episode,total_reward,n_queries,epsilon,loss,validation_total_reward,validation_n_queries,validation_selected_dependency,validation_hit_at_k
1986,0.6441700599659617,8,0.611127,0.053273383527994156,,,,
1987,2.825011151790466,10,0.6109180000000001,0.06873892371853192,,,,
1988,0.18672099785184668,8,0.610747,0.04830321483314037,,,,
1989,-0.2555232411499342,8,0.610576,0.0470808744430542,,,,
1990,-0.6652621571731444,9,0.6103860000000001,0.10542121157050133,,,,
1991,0.5725696260004574,8,0.610215,0.09624265134334564,,,,
1992,1.22199293416081,10,0.610006,0.06793143972754478,,,,
1993,1.080495455623793,8,0.609835,0.05447897128760815,,,,
1994,1.4757382754562642,9,0.609645,0.06535959864656131,,,,
1995,1.212470436965854,8,0.6094740000000001,0.0592158529907465,,,,
1996,-0.2320889626057966,9,0.609284,0.060648864756027855,,,,
1997,1.1116102884657544,9,0.609094,0.050888342782855034,,,,
1998,-0.2045335732315015,9,0.608904,0.04574649905165037,,,,
1999,1.582220822467875,8,0.608733,0.05090101808309555,0.8932863276280572,9.48,-1.0828863276280571,0.99
2000,0.04300094745917332,14,0.608448,0.07532208692282438,,,,
2001,-0.1326890951254652,8,0.608277,0.0888773687183857,,,,
2002,0.40055321612532835,10,0.608068,0.05743539209167162,,,,
2003,-0.2936463685675696,9,0.607878,0.0569247268140316,,,,
2004,-0.44514774485055986,8,0.607707,0.07963260263204575,,,,
2005,0.902529616996946,8,0.6075360000000001,0.0380870004494985,,,,
2006,0.6220541788379339,10,0.607327,0.05731251277029514,,,,
2007,0.4052410834371005,8,0.607156,0.07416853060324986,,,,
2008,1.1187813683697443,8,0.606985,0.07511639222502708,,,,
2009,-0.4918433759330159,9,0.606795,0.09148560464382172,,,,
2010,0.7729446809075385,8,0.606624,0.06309504061937332,,,,
2011,0.01862967865081322,10,0.606415,0.07252464815974236,,,,
2012,1.525625581813921,8,0.606244,0.06129068632920583,,,,
2013,-0.2598696259666148,10,0.606035,0.06133819371461868,,,,
2014,0.03881773200974151,8,0.605864,0.06228515629967054,,,,
2015,0.6406217263371246,8,0.605693,0.05600309185683727,,,,
2016,0.42583376800542605,8,0.605522,0.07597394660115242,,,,
2017,0.6877875881089802,8,0.605351,0.07821182161569595,,,,
2018,-0.03462284251257727,10,0.6051420000000001,0.06388939420382182,,,,
2019,-0.2682454041599724,16,0.604819,0.052250925451517105,,,,
2020,0.041008165336065217,15,0.604515,0.06399966590106487,,,,
2021,-0.48171838273535117,8,0.604344,0.05205448344349861,,,,
2022,0.4641587206788398,10,0.604135,0.039643919095396996,,,,
2023,-0.23734085970202912,8,0.6039640000000001,0.060228140403827034,,,,
2024,-0.1681325628416071,9,0.603774,0.07372133806347847,,,,
2025,1.31672985506012,8,0.603603,0.07774510234594345,,,,
2026,-0.4062326672847108,8,0.603432,0.05460215359926224,,,,
2027,0.15799635512063467,8,0.603261,0.05672249384224415,,,,
2028,-0.5132216252505546,13,0.602995,0.07161665956179301,,,,
2029,-0.008535343385574296,8,0.602824,0.07261397565404575,,,,
2030,0.06880109271971949,8,0.602653,0.08982019126415253,,,,
2031,-0.09345274907939016,13,0.602387,0.07685728619496028,,,,
2032,-0.1808743420736843,8,0.6022160000000001,0.06198416401942571,,,,
2033,0.39187184500985367,9,0.602026,0.06396279856562614,,,,
2034,0.5093538039881212,8,0.601855,0.055914636701345444,,,,
2035,-0.04304423146620881,8,0.6016840000000001,0.05631273239850998,,,,
2036,0.3522782034376529,8,0.601513,0.06323466636240482,,,,
2037,0.005227647593926493,9,0.601323,0.06213195249438286,,,,
2038,3.016803080385604,8,0.601152,0.09637067715326945,,,,
2039,0.6323140591427197,14,0.600867,0.07505652556816737,,,,
2040,1.816906065461268,9,0.600677,0.076695100714763,,,,
2041,0.3654585616266145,10,0.600468,0.07063003381093343,,,,
2042,-0.288247565414124,8,0.6002970000000001,0.04458192363381386,,,,
2043,0.5230113324954014,8,0.6001259999999999,0.07666775211691856,,,,
2044,0.804851881724739,13,0.5998600000000001,0.06577818747609854,,,,
2045,0.060473430288159685,8,0.599689,0.07506052777171135,,,,
2046,1.3750470844435225,8,0.599518,0.05232337303459644,,,,
2047,-0.337601482456036,9,0.599328,0.06617642814914386,,,,
2048,1.8769584876708028,8,0.599157,0.0693624559789896,,,,
2049,1.1706249356893201,8,0.598986,0.06293219700455666,,,,
2050,0.9392237790149943,8,0.598815,0.06018694490194321,,,,
2051,0.46840469035171944,9,0.598625,0.059811316430568695,,,,
2052,-0.23555407752632967,12,0.5983780000000001,0.0444072795410951,,,,
2053,1.80202674834146,9,0.5981879999999999,0.05273079499602318,,,,
2054,-0.04349995356757588,10,0.597979,0.03741530887782574,,,,
2055,0.8060568354784677,8,0.597808,0.05065952489773432,,,,
2056,0.3384696006345003,9,0.597618,0.05883129686117172,,,,
2057,0.42728719666197346,8,0.5974470000000001,0.08244641125202179,,,,
2058,1.1835014979388305,8,0.5972759999999999,0.07552404701709747,,,,
2059,0.8949800652900134,8,0.597105,0.0741666816174984,,,,
2060,-0.3221157565407412,9,0.5969150000000001,0.0680345669388771,,,,
2061,-0.4226496187396618,8,0.5967439999999999,0.04840089132388433,,,,
2062,-0.1640527988363875,9,0.596554,0.06745998561382294,,,,
2063,-0.11954277257027979,9,0.5963640000000001,0.05793249731262525,,,,
2064,0.0355527353973879,8,0.596193,0.04568623751401901,,,,
2065,-0.1636151930665736,8,0.596022,0.03175682108849287,,,,
2066,-0.03214627724801458,9,0.595832,0.0840157928566138,,,,
2067,0.7397430225843707,8,0.595661,0.0497346930205822,,,,
2068,1.0098702362505452,9,0.5954710000000001,0.04546806775033474,,,,
2069,-0.1057985244472836,8,0.5953,0.08181550602118175,,,,
2070,0.8421994749772053,9,0.59511,0.045345110818743706,,,,
2071,2.0949888252266042,8,0.5949390000000001,0.062149424105882645,,,,
2072,-0.16371420077882545,13,0.594673,0.06865998357534409,,,,
2073,0.8701317143593285,8,0.5945020000000001,0.08308634534478188,,,,
2074,2.2466909498438796,8,0.5943309999999999,0.09625333920121193,,,,
2075,-0.1556183031730791,8,0.59416,0.05388995508352915,,,,
2076,-0.012430292030723156,12,0.593913,0.07792523503303528,,,,
2077,-0.9879308210849352,8,0.593742,0.05857306160032749,,,,
2078,-0.1428534133792895,8,0.5935710000000001,0.07455530762672424,,,,
2079,-0.20617010293280846,12,0.593324,0.077075588516891,,,,
2080,-0.2377592162323419,10,0.5931150000000001,0.049015503376722336,,,,
2081,0.36760848156073545,8,0.5929439999999999,0.08027649422486623,,,,
2082,1.4440292733607774,8,0.592773,0.08489807695150375,,,,
2083,1.0931933599032841,8,0.5926020000000001,0.05156947858631611,,,,
2084,0.8413716703530122,8,0.5924309999999999,0.06469305045902729,,,,
2085,0.6551013653053744,8,0.59226,0.053341466933488846,,,,
2086,0.09656121892140698,8,0.5920890000000001,0.09403859823942184,,,,
2087,0.47744318099301697,10,0.59188,0.06737024833758672,,,,
2088,1.1802080984582592,8,0.591709,0.063467463478446,,,,
2089,0.8504334359681315,8,0.591538,0.0899076797068119,,,,
2090,0.5466900511626577,8,0.591367,0.039290543645620346,,,,
2091,1.039186177225526,8,0.591196,0.06227759396036466,,,,
2092,0.099327921702342,9,0.591006,0.052555736154317856,,,,
2093,2.0720917710285756,8,0.590835,0.08522436395287514,,,,
2094,-0.1771046649498206,8,0.5906640000000001,0.060594445715347924,,,,
2095,0.949389240907215,8,0.590493,0.05614386312663555,,,,
2096,0.2931170000068932,8,0.590322,0.048010047525167465,,,,
2097,-0.1592229046529359,8,0.590151,0.03977517411112785,,,,
2098,-0.08809775194391001,8,0.5899800000000001,0.05868328859408697,,,,
2099,0.8229618587004671,8,0.589809,0.06349775940179825,,,,
2100,1.3576192522381307,10,0.5896,0.08554939677317937,,,,
2101,-0.18315521924563538,9,0.58941,0.060831740498542786,,,,
2102,-0.2062573730362655,8,0.5892390000000001,0.0537041500210762,,,,
2103,-0.054454544281192785,11,0.589011,0.05557591840624809,,,,
2104,1.0810701696917695,9,0.588821,0.06866628676652908,,,,
2105,0.2392816550720946,9,0.588631,0.05632712505757809,,,,
2106,-0.2115526558663044,8,0.58846,0.04077065487702688,,,,
2107,0.6290841662796121,8,0.5882890000000001,0.05125434510409832,,,,
2108,-0.2724890493257991,8,0.588118,0.0622713603079319,,,,
2109,-0.2313545656279577,8,0.587947,0.07834684103727341,,,,
2110,0.26049352315258356,10,0.587738,0.04149415468176206,,,,
2111,0.8767016195183416,8,0.587567,0.06410143710672855,,,,
2112,0.0295096792992538,8,0.587396,0.05318338175614675,,,,
2113,0.5801809460945155,9,0.587206,0.05701667256653309,,,,
2114,0.07418116297015082,9,0.587016,0.07960569858551025,,,,
2115,1.2975867084736945,8,0.5868450000000001,0.06719526648521423,,,,
2116,-0.1682416683310019,8,0.5866739999999999,0.06264551728963852,,,,
2117,2.107626146546362,9,0.586484,0.05731012920538584,,,,
2118,0.5352431538425869,8,0.5863130000000001,0.06864715367555618,,,,
2119,-0.226342154685168,9,0.586123,0.07682657428085804,,,,
2120,0.8022788251658828,9,0.585933,0.07177490865190823,,,,
2121,2.2582485762962543,11,0.585705,0.06766453385353088,,,,
2122,3.2718047317772987,8,0.585534,0.08877744153141975,,,,
2123,0.3754979343476338,8,0.5853630000000001,0.06100341212004423,,,,
2124,1.4934397403332234,9,0.5851729999999999,0.06075837463140488,,,,
2125,0.4265494805887694,8,0.585002,0.08660035207867622,,,,
2126,-0.07259306948385541,8,0.584831,0.06508108414709568,,,,
2127,0.5607685569532699,9,0.584641,0.04770987729231516,,,,
2128,-0.2171903813020309,8,0.58447,0.0667958315461874,,,,
2129,0.6666455956735274,8,0.584299,0.06874946318566799,,,,
2130,1.4209695990951827,8,0.584128,0.05570166682203611,,,,
2131,1.3930655601365296,8,0.5839570000000001,0.0917825996875763,,,,
2132,-0.02431447923552371,8,0.583786,0.101082943379879,,,,
2133,-0.012447821074524412,8,0.583615,0.08593685925006866,,,,
2134,0.7454965897801363,8,0.5834440000000001,0.07393192251523335,,,,
2135,0.702991664156528,8,0.583273,0.061579277738928795,,,,
2136,-0.3278632169973863,12,0.583026,0.07523146768411,,,,
2137,-0.4822621593995786,13,0.5827600000000001,0.07067916262894869,,,,
2138,1.4106529148774405,8,0.582589,0.07390350848436356,,,,
2139,1.736969192949005,8,0.582418,0.06108216382563114,,,,
2140,-0.16251070315658206,11,0.58219,0.0562235563993454,,,,
2141,-0.6232472837540693,8,0.5820190000000001,0.05303903482854366,,,,
2142,0.9114668946652045,9,0.5818289999999999,0.048956144601106644,,,,
2143,-0.1394371189099167,9,0.581639,0.07231492921710014,,,,
2144,1.4594646539836926,10,0.58143,0.06580538923541705,,,,
2145,-0.1940567005000538,8,0.581259,0.04754205793142319,,,,
2146,0.025780524233980084,8,0.581088,0.05272729819019636,,,,
2147,0.7518626451462425,11,0.58086,0.059762983272473015,,,,
2148,-0.2394333756026754,8,0.580689,0.09347758069634438,,,,
2149,0.3532573620174103,10,0.5804800000000001,0.046516173208753266,,,,
2150,-0.33597707440303026,9,0.58029,0.05358416773378849,,,,
2151,-0.3642798697927495,9,0.5801000000000001,0.07804104313254356,,,,
2152,-0.1522851253252541,9,0.57991,0.056663451716303825,,,,
2153,-0.096647389939283,8,0.579739,0.06292449869215488,,,,
2154,0.899444406766415,8,0.5795680000000001,0.07452402015527089,,,,
2155,0.021178947765232603,8,0.5793969999999999,0.06341803073883057,,,,
2156,-0.023270502174963403,9,0.579207,0.04762227460741997,,,,
2157,-0.10036108878909261,8,0.579036,0.0582239938278993,,,,
2158,0.16782791619731077,8,0.578865,0.057039814069867134,,,,
2159,-0.1262980413966538,8,0.578694,0.06838365085422993,,,,
2160,-0.020502262087362305,8,0.578523,0.04244706220924854,,,,
2161,-0.2452911639669333,8,0.578352,0.06099299465616544,,,,
2162,1.0700491322041354,9,0.5781620000000001,0.08356491848826408,,,,
2163,1.0535955422812298,8,0.577991,0.07598258182406425,,,,
2164,-0.14823064389329438,11,0.577763,0.06664711236953735,,,,
2165,1.6919905845930472,11,0.577535,0.0601118728518486,,,,
2166,0.46866834988250006,8,0.577364,0.04827977033952872,,,,
2167,0.027447505569047098,9,0.5771740000000001,0.06768220290541649,,,,
2168,-0.094694106271796,8,0.577003,0.057766661047935486,,,,
2169,0.6203766601792076,12,0.576756,0.05855668056756258,,,,
2170,-0.44629580911542244,14,0.576471,0.05181656156977018,,,,
2171,-0.02933638062946639,8,0.5763,0.06771453966697057,,,,
2172,0.056407652889664595,8,0.576129,0.07066262885928154,,,,
2173,1.9654876107978223,8,0.575958,0.05896502360701561,,,,
2174,1.3861256006933975,8,0.575787,0.06509272381663322,,,,
2175,-0.3055106847373339,8,0.575616,0.050504278391599655,,,,
2176,2.5929289095482226,10,0.575407,0.046918779611587524,,,,
2177,0.8780714668911895,10,0.5751980000000001,0.05803183590372404,,,,
2178,1.728999865722108,9,0.575008,0.05797166253129641,,,,
2179,0.5321887762690736,9,0.574818,0.028610991314053535,,,,
2180,-0.3786143976955496,8,0.574647,0.08049530163407326,,,,
2181,-0.1328507989350353,8,0.574476,0.04637653008103371,,,,
2182,0.4313752503426005,10,0.5742670000000001,0.05338119529187679,,,,
2183,2.488090367315877,8,0.574096,0.06061272447307905,,,,
2184,1.1092246618667978,10,0.573887,0.05367980897426605,,,,
2185,-0.2498315343853084,10,0.573678,0.05878555650512377,,,,
2186,0.4584288091311016,8,0.573507,0.06121032498776913,,,,
2187,1.26227190839106,8,0.5733360000000001,0.0655578076839447,,,,
2188,0.14480638977777463,10,0.5731269999999999,0.0573428887873888,,,,
2189,1.34623846291114,8,0.572956,0.07294950758417447,,,,
2190,-0.029438639620635004,9,0.572766,0.03159736283123493,,,,
2191,-0.4595216361537042,8,0.572595,0.04622611403465271,,,,
2192,-0.3629901414500112,9,0.572405,0.07750958452622096,,,,
2193,-0.2491275152545247,9,0.572215,0.062250975519418716,,,,
2194,-0.2753913091657594,10,0.572006,0.044902597864468895,,,,
2195,-0.18643216560067918,9,0.571816,0.10236983994642894,,,,
2196,-0.2481193516236304,8,0.571645,0.05089631583541632,,,,
2197,1.7599230743372904,10,0.571436,0.07834018270174663,,,,
2198,0.2458722993102328,9,0.571246,0.049460817128419876,,,,
2199,0.0842508516182652,8,0.571075,0.06761427596211433,,,,
2200,0.2867016087730007,9,0.5708850000000001,0.0578090933461984,,,,
2201,0.2518113833153004,8,0.5707139999999999,0.05115245096385479,,,,
2202,0.04004733348520512,9,0.570524,0.060336820781230927,,,,
2203,0.5634278907078085,13,0.570258,0.07318585241834323,,,,
2204,-0.32237076458579705,10,0.570049,0.06703045467535655,,,,
2205,1.2132287012665948,9,0.569859,0.08131834119558334,,,,
2206,-0.40824433853850167,12,0.569612,0.07176971808075905,,,,
2207,-0.25432117097749146,11,0.569384,0.06808108960588773,,,,
2208,-0.5354589576595858,11,0.569156,0.05463428360720476,,,,
2209,-0.270135994435604,9,0.5689660000000001,0.04619971476495266,,,,
2210,1.5256590251092892,9,0.568776,0.05818944300214449,,,,
2211,-0.24635814799990158,11,0.568548,0.08549067626396815,,,,
2212,1.2368555188113999,8,0.568377,0.0812528058886528,,,,
2213,0.6137560659323499,8,0.568206,0.0526235718280077,,,,
2214,2.4770732085822513,8,0.5680350000000001,0.06428036838769913,,,,
2215,0.5852445926583152,8,0.567864,0.060776714235544205,,,,
2216,0.6827586616133045,8,0.567693,0.0718383938074112,,,,
2217,0.08058008352823379,8,0.5675220000000001,0.04930708929896355,,,,
2218,-0.3709474267331635,10,0.5673130000000001,0.0730822483698527,,,,
2219,-0.1919417348168458,10,0.567104,0.08018932243188222,,,,
2220,-0.3114726521163984,9,0.566914,0.06935629993677139,,,,
2221,-0.138186001857137,8,0.566743,0.058687301352620125,,,,
2222,-0.23930751332846018,11,0.5665150000000001,0.06793518736958504,,,,
2223,0.5881471007864311,8,0.566344,0.08512398228049278,,,,
2224,0.44603010975936486,8,0.566173,0.06494485959410667,,,,
2225,-0.29861998297342457,10,0.565964,0.0817058136065801,,,,
2226,0.4908216793447259,9,0.565774,0.08530372381210327,,,,
2227,-0.1379943913635005,8,0.5656030000000001,0.0545465424656868,,,,
2228,0.27484356580330493,10,0.565394,0.03889950613180796,,,,
2229,1.124167114991567,8,0.565223,0.03905632346868515,,,,
2230,-0.08888285573672079,9,0.565033,0.06038978695869446,,,,
2231,-0.04582210175157431,8,0.564862,0.0926065742969513,,,,
2232,-0.138864924677806,8,0.564691,0.07323509454727173,,,,
2233,-0.2507314271381817,8,0.56452,0.05365800857543945,,,,
2234,-0.13120462228965207,11,0.564292,0.06422379861275355,,,,
2235,-0.25523713112961116,11,0.564064,0.0553440178434054,,,,
2236,1.396339785845201,8,0.563893,0.047899261116981506,,,,
2237,-0.19599545006466,10,0.5636840000000001,0.061269085854291916,,,,
2238,0.8688494087770413,9,0.5634939999999999,0.09470460191369057,,,,
2239,-0.13251720000800452,8,0.563323,0.05245686136186123,,,,
2240,-0.10748768263033748,11,0.5630950000000001,0.06958589951197307,,,,
2241,1.079711821606422,8,0.562924,0.07116669416427612,,,,
2242,1.907433478649472,8,0.5627530000000001,0.053462013602256775,,,,
2243,0.06522570236940389,8,0.562582,0.05441148206591606,,,,
2244,1.4570599251668397,12,0.562335,0.06426648174722989,,,,
2245,1.003835094915875,8,0.562164,0.0780396858851115,,,,
2246,-0.2111069620133288,8,0.561993,0.06647359952330589,,,,
2247,0.5336492671844953,8,0.561822,0.09952101856470108,,,,
2248,0.44445084145415814,8,0.561651,0.055608119815588,,,,
2249,-0.16648227647243638,10,0.561442,0.05250380809108416,0.750182959817098,8.89,-0.927982959817098,0.9
2250,1.301619881910999,8,0.5612710000000001,0.05962735787034035,,,,
2251,-0.35629704962324726,8,0.5610999999999999,0.06005133998890718,,,,
2252,1.5079787385428944,8,0.560929,0.05057444144040346,,,,
2253,-0.1937321954503401,8,0.5607580000000001,0.06524224393069744,,,,
2254,-0.2095961911219823,9,0.560568,0.08787539973855019,,,,
2255,-0.0075611257697816014,9,0.560378,0.08447568118572235,,,,
2256,0.5109782266152942,12,0.560131,0.05563050756851832,,,,
2257,0.43580183777595416,8,0.55996,0.056416222204764686,,,,
2258,0.8434304490852026,8,0.559789,0.08831307664513588,,,,
2259,1.318307611167353,8,0.559618,0.05684730038046837,,,,
2260,0.35795370773035484,8,0.559447,0.07070104591548443,,,,
2261,-0.23908429878151954,13,0.559181,0.06616076081991196,,,,
2262,-0.2772804670380362,8,0.55901,0.10043071210384369,,,,
2263,0.4124561268467958,8,0.5588390000000001,0.0806581899523735,,,,
2264,-0.07181493255850277,10,0.55863,0.05968015889326731,,,,
2265,-0.183406376844554,8,0.558459,0.06915734335780144,,,,
2266,0.6155042180071084,9,0.558269,0.05834074690937996,,,,
2267,-0.3521835181080242,8,0.558098,0.06964113563299179,,,,
2268,2.436301288842185,8,0.5579270000000001,0.09348825365304947,,,,
2269,2.422740280556298,10,0.557718,0.04923263688882192,,,,
2270,1.5318177462821858,12,0.557471,0.0796016405026118,,,,
2271,0.7081934598129849,8,0.5573,0.07363387197256088,,,,
2272,0.6178619225381028,9,0.55711,0.037620995193719864,,,,
2273,-0.3786400458502493,8,0.5569390000000001,0.08212096616625786,,,,
2274,0.44793598169697846,10,0.55673,0.0723834161957105,,,,
2275,1.4607141897994893,8,0.556559,0.060873137786984444,,,,
2276,0.8497102965673796,8,0.5563880000000001,0.06411286070942879,,,,
2277,-0.3087228345649446,10,0.556179,0.06764230504631996,,,,
2278,-0.2180931199505182,8,0.5560080000000001,0.06439983596404393,,,,
2279,1.1384741053883676,8,0.555837,0.08069625869393349,,,,
2280,0.24961342765256958,8,0.555666,0.0695617962628603,,,,
2281,-0.011151029003674484,9,0.5554760000000001,0.06979720170299213,,,,
2282,0.4505975815842486,9,0.5552860000000001,0.09301098436117172,,,,
2283,1.644822928170335,10,0.555077,0.06985337038834889,,,,
2284,-0.44109000805190324,12,0.5548299999999999,0.06663705160220464,,,,
2285,-0.31141616407387457,10,0.554621,0.05770161934196949,,,,
2286,2.783486688046862,8,0.5544500000000001,0.08190881833434105,,,,
2287,1.0113765844040032,8,0.554279,0.08085702545940876,,,,
2288,-0.10713424366122659,9,0.554089,0.0775627704958121,,,,
2289,0.2041841717607544,8,0.553918,0.06956550106406212,,,,
2290,0.09965839575858032,14,0.553633,0.08089679945260286,,,,
2291,0.7733044483712307,10,0.553424,0.06545454636216164,,,,
2292,1.002071249855573,8,0.553253,0.06917830184102058,,,,
2293,-0.2956140044072458,10,0.5530440000000001,0.07628283152977626,,,,
2294,-0.171445398904986,8,0.552873,0.05072786845266819,,,,
2295,0.2455601598273713,8,0.552702,0.06863093934953213,,,,
2296,0.9737306919649066,8,0.5525310000000001,0.0682721734046936,,,,
2297,1.3802411905465646,8,0.55236,0.07166938483715057,,,,
2298,0.0912493289536018,8,0.552189,0.08645148202776909,,,,
2299,-0.3978813845315579,8,0.5520180000000001,0.04796835407614708,,,,
2300,-6.935275446512401e-06,8,0.551847,0.0403218399733305,,,,
2301,0.7506249416842724,8,0.551676,0.06525400777657826,,,,
2302,0.6727058594365525,8,0.551505,0.07479993440210819,,,,
2303,-0.1644432186349421,9,0.551315,0.07323117554187775,,,,
2304,0.04150553339199009,8,0.5511440000000001,0.04642228161295255,,,,
2305,-0.1471003931323634,8,0.5509729999999999,0.07374326884746552,,,,
2306,-0.3302839582371705,8,0.550802,0.055811263620853424,,,,
2307,0.407544714332324,8,0.5506310000000001,0.056399108842015266,,,,
2308,-0.1806004973917111,8,0.55046,0.07951172565420468,,,,
2309,-0.1920760048892642,8,0.550289,0.07152956910431385,,,,
2310,-0.15856616551483718,9,0.550099,0.04542561620473862,,,,
2311,2.066890660529456,11,0.549871,0.05485893661777178,,,,
2312,1.7569749692889676,9,0.5496810000000001,0.06452510754267375,,,,
2313,0.6683271354777538,9,0.5494910000000001,0.0640791691839695,,,,
2314,-0.0360972047661656,8,0.54932,0.06928440804282825,,,,
2315,-0.3769422712822029,12,0.5490729999999999,0.08013470967610677,,,,
2316,1.2922754253117512,9,0.548883,0.05272693186998367,,,,
2317,-0.2757230967954385,11,0.548655,0.0751500092446804,,,,
2318,-0.1885527431210899,8,0.548484,0.09232432395219803,,,,
2319,-0.1547419400400416,8,0.548313,0.05251760967075825,,,,
2320,0.30887897650104723,8,0.548142,0.07455999590456486,,,,
2321,0.20061860129292503,9,0.547952,0.08000906805197398,,,,
2322,2.4183129129374996,8,0.5477810000000001,0.0634541753679514,,,,
2323,-0.2383533692306413,9,0.547591,0.0702882707118988,,,,
2324,0.5403723524465276,8,0.54742,0.04876777778069178,,,,
2325,-0.020492788099952614,8,0.5472490000000001,0.05395121872425079,,,,
2326,0.203107695823292,8,0.547078,0.07070581801235676,,,,
2327,-0.2494782230232258,8,0.546907,0.04926205798983574,,,,
2328,1.2575423602439941,8,0.5467360000000001,0.08224758505821228,,,,
2329,-0.1678763582269048,8,0.546565,0.08030515909194946,,,,
2330,0.6862637386665266,8,0.546394,0.04834381304681301,,,,
2331,0.5818342055766609,8,0.5462230000000001,0.07123466953635216,,,,
2332,0.20303443944415078,9,0.546033,0.06714018682638805,,,,
2333,0.4827511198294733,8,0.5458620000000001,0.05735627003014088,,,,
2334,0.8760598804026967,9,0.545672,0.055797544618447624,,,,
2335,-0.1544539358077384,8,0.545501,0.07371385022997856,,,,
2336,-0.10981660357215728,10,0.545292,0.05608948816855749,,,,
2337,-0.2082242881990294,8,0.545121,0.07329532131552696,,,,
2338,1.1380432310123412,8,0.54495,0.05993602052330971,,,,
2339,-0.7385052802554717,14,0.544665,0.0705764852464199,,,,
2340,0.35090535299537307,8,0.544494,0.07168276607990265,,,,
2341,0.4618420209419699,8,0.5443230000000001,0.062254028394818306,,,,
2342,0.9077126789134191,12,0.544076,0.06456692423671484,,,,
2343,2.1714493171735674,16,0.5437529999999999,0.07203029748052359,,,,
2344,-0.2937622593200375,8,0.543582,0.05883166193962097,,,,
2345,0.06247447303906681,9,0.543392,0.07952246069908142,,,,
2346,1.3356059331084607,8,0.543221,0.08396967872977257,,,,
2347,1.1435837901694315,8,0.54305,0.058042531833052635,,,,
2348,-0.1074759112410335,8,0.542879,0.054411351680755615,,,,
2349,0.029669202346143037,12,0.542632,0.06572624016553164,,,,
2350,0.0735271742925904,10,0.5424230000000001,0.07269536703824997,,,,
2351,0.31340893615983945,10,0.542214,0.0729828638335069,,,,
2352,1.3610632736675308,8,0.542043,0.06233085133135319,,,,
2353,-0.1945071311271096,8,0.541872,0.08701765537261963,,,,
2354,-0.07850029256786559,9,0.541682,0.06404713355004787,,,,
2355,-0.1673328069896961,9,0.5414920000000001,0.07469822218020757,,,,
2356,0.19217982975218087,8,0.5413209999999999,0.04639488086104393,,,,
2357,1.7411337088964784,8,0.54115,0.06020979769527912,,,,
2358,0.41225468871687526,9,0.54096,0.05155855789780617,,,,
2359,0.010149327836264627,12,0.540713,0.07749874889850616,,,,
2360,1.197386300548763,8,0.5405420000000001,0.06218688189983368,,,,
2361,0.8462890770115284,8,0.540371,0.04234187677502632,,,,
2362,-0.7425414469017293,8,0.5402,0.06757776563366254,,,,
2363,0.4464005817200204,8,0.5400290000000001,0.09567007049918175,,,,
2364,-0.1237671456671181,8,0.539858,0.09467707574367523,,,,
2365,-0.16665954010634781,8,0.539687,0.06228349357843399,,,,
2366,1.0923210952001425,8,0.5395160000000001,0.05764145404100418,,,,
2367,1.2966980904540455,9,0.539326,0.0884382613003254,,,,
2368,-0.4371859500652316,10,0.5391170000000001,0.07985441883405049,,,,
2369,0.49714927430299516,8,0.538946,0.07742572948336601,,,,
2370,0.538587151157246,8,0.538775,0.08487916924059391,,,,
2371,1.4466729840234016,8,0.5386040000000001,0.059632408122221627,,,,
2372,1.1289530958212786,8,0.5384329999999999,0.041522201150655746,,,,
2373,1.2317853094740063,11,0.538205,0.0772760088245074,,,,
2374,1.2396465357279778,8,0.538034,0.04357210732996464,,,,
2375,0.8246951451131251,8,0.537863,0.05811239033937454,,,,
2376,-0.1969736406626556,8,0.5376920000000001,0.04791771620512009,,,,
2377,1.247244896927712,8,0.537521,0.07048686034977436,,,,
2378,-0.011072530856482687,10,0.537312,0.05203774571418762,,,,
2379,0.9447180509025894,9,0.537122,0.06015652231872082,,,,
2380,-0.23119451725742518,9,0.536932,0.07007067898909251,,,,
2381,1.690106862646632,8,0.536761,0.041741300374269485,,,,
2382,0.1707523819002831,8,0.53659,0.035800766199827194,,,,
2383,1.1996465357279777,10,0.536381,0.09193650633096695,,,,
2384,0.8679044038636212,9,0.5361910000000001,0.06198597513139248,,,,
2385,0.4350084110036415,8,0.5360199999999999,0.04888379015028477,,,,
2386,0.3533292470008677,9,0.53583,0.051292406395077705,,,,
2387,1.1339667326520482,8,0.5356590000000001,0.06993845477700233,,,,
2388,0.33085707986699464,10,0.53545,0.09464626386761665,,,,
2389,-0.5049354284871612,9,0.5352600000000001,0.06264618784189224,,,,
2390,0.5085700583132081,8,0.535089,0.07560266926884651,,,,
2391,0.452155504927347,8,0.534918,0.09310107678174973,,,,
2392,1.2980637716149181,8,0.5347470000000001,0.07018223032355309,,,,
2393,1.182685457170015,11,0.534519,0.06638084848721822,,,,
2394,0.4129579427777178,8,0.534348,0.07031252483526866,,,,
2395,-0.4105274761900072,9,0.534158,0.06298726052045822,,,,
2396,2.761006699582456,10,0.533949,0.07941917578379314,,,,
2397,1.2950868372436892,13,0.533683,0.06978822251160939,,,,
2398,0.0592762215798667,8,0.533512,0.05773633345961571,,,,
2399,-0.059905924553932455,13,0.5332460000000001,0.07876706744233768,,,,
2400,-0.27389447617176543,8,0.533075,0.06905753538012505,,,,
2401,0.3166209987986701,9,0.532885,0.06276315947373708,,,,
2402,-0.02203130669747616,11,0.532657,0.07132652774453163,,,,
